Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
59642.90229675985,35.14728144668919,192.168.1.1,Login Padrão,Fibra residencial,0,-0.106718495143364,1.7909185024509362,0.0934014175397913,0.3905950090811728,-0.8716130339125215,-0.896403253733984,2.417437237558817,1.4431279143070594,0.033576669557519666,-1.6453201253255652,0.42274316963793634,-1.4093487918464505,1.1138602781724805,0.5381517597308899,1.3635210242058897,0.5897998553624992,-0.6959623301652024,-0.3739918540720166,0.6002017522435461,0.029189872768745007,0.7859188504566788,-0.5949467137028442,-0.9830424271967508,-0.31255096106300345,-1.125457380954254,0.10665657592063495,1.8524389248222506,0.37088338331684734
15582.989340324026,430.37933065713656,192.168.1.4,Alteração de Senha,4G Móvel,0,0.20531613465071477,-0.8291330867215522,1.5120384291333766,-0.8363097346351391,0.072579735983821,0.1584589966943962,-1.3249117980317886,0.1896966385415158,0.7830440081691793,-1.1231576933004044,-1.3632845381724878,0.7862486913733565,-0.2681958722323847,1.8448906186737954,-1.0345571380138794,0.03386817048392799,-0.7319949908164125,0.4968663633439379,-0.30388179575103424,0.3167262412182156,-1.2649724174212909,0.2519510277771776,1.9939408266793195,-3.431065530129001,1.8637618265793945,-0.25109984613584446,1.1943425982366564,-1.3198494852693528
19057.084002707194,489.71862528695374,192.168.1.6,Alteração de Senha,VPN Pública,0,0.7895785312650597,1.7782983062039195,-0.36996589306566424,1.2439425614681274,0.2555901158332113,1.0419897023167604,1.2118998176515616,0.6256344921562657,-0.5714781325547638,0.6872247026803788,-1.3372131085220988,-0.7742806033631174,-1.3790106230420278,-0.6986590574037014,0.5813417495374431,-0.37547690923061583,0.4909820074629305,-0.9701621478852254,1.0455984243278658,-0.19089022521162421,-0.08692597164917036,-0.44909683990504684,-0.3205683683826616,0.06922343987417202,1.3030458324414538,-0.5005258821876074,1.2310090130066078,-0.530485712362105
125687.6061514392,404.748411826149,192.168.1.8,Autenticação MFA,4G Móvel,0,0.7794261262444483,-0.4945581260164193,0.4012985817850846,-0.04107647899791299,1.0276225678807671,0.6800183448130176,-1.2575956606279073,0.2547738404395849,0.3365494191137809,0.11437158409059318,1.0052106443420432,-1.0579066106830168,-0.3880785796884141,2.323329108628323,0.17408048097903692,0.8088476161475416,1.7133217953028987,-0.327681073838701,1.6763023089672053,-0.07534331568151749,1.489145498473036,0.539770832957763,-0.07770673326252131,0.1861335097674969,0.07527445639125359,1.5840497558325275,-0.48045635659729896,-1.9531837630789637
128413.81202015666,243.92676503157742,192.168.1.15,Tentativa Falha,4G Móvel,0,0.03233889423404044,-1.9699069217094238,1.0694367782504999,0.8085065396121441,0.00898330942276682,-1.0942359125987522,-0.27650763475850554,0.5885208363212516,-0.07080944912478712,-0.18511677693178819,-1.4316694388161002,2.622196983653509,-0.89186787296238,-0.266721707111094,0.744035035545731,2.7001377397619644,-1.115699873829552,-0.1028002181869854,0.4985867967611719,2.4383777788205574,-0.10416772557114722,1.1151619908740933,0.6931515099982831,0.7543123624966337,0.8023530435590699,0.17644587960031116,-0.3003454840524038,-0.5351723490272892
26309.261240794192,170.8651694361563,192.168.1.10,Autenticação MFA,VPN Pública,0,-2.0627760724261712,-0.4967162657866839,-0.3844308654314382,-0.4250010528066613,0.2780596871091406,-0.01404334602786389,-0.9927939213587738,-0.21559788325626805,-1.2791111192953881,-0.5762479546241869,0.6723998794724445,-0.08129356560083457,0.7271666700376815,1.6515614840971453,0.9816370341668822,-0.25321234755775646,0.07416212766440479,0.1303545216689738,-0.6507609472088747,1.2357212463269245,-1.5424625391728033,-0.07790174450688735,0.42661372392043323,1.35360526278917,-0.14955800132488495,1.5472916312897163,0.8898868499310253,0.7548942174702004
169550.27809499498,419.4109257814021,192.168.1.6,Tentativa Falha,4G Móvel,0,-0.8735250286833216,1.749484579865242,1.2565861483920298,-0.9710846410398519,1.0695326402627223,-1.6326324547600508,1.1466782191598204,-1.37023727028915,0.6099786280714785,-2.307502882353956,0.8756122064577149,0.7356755734598888,-0.8189850487931873,2.4298999747165766,-0.13476241245011306,-0.16200496660011607,-1.031261217478359,2.005667189179997,-2.1823990926672603,1.5989259852538469,-0.4440804206306322,1.0146522938250262,0.3621057693894982,-0.5985793887453827,0.04575677928830181,-0.043595120927983434,-0.1327485652397694,-0.24013670045737792
128912.17200097263,35.757031236417205,192.168.1.6,Tentativa Falha,4G Móvel,0,0.4809599358520566,-0.6882261437434308,0.35780235225491497,0.4097129124201281,-0.8451633191675743,-0.7932272836733605,-1.0432860758154423,0.8200919657600905,0.8521668426968587,-1.1408512481912179,-0.041455819608458996,-1.6576745847480592,-0.3450797184731495,-2.4288615642667577,-0.7031098615808282,1.030945427722297,0.3352081819415997,2.2131956598716753,0.0388576243394754,0.2225571270861659,0.6617134383631698,-0.8751733230561047,-1.1364656939190356,0.3785707752950885,0.41656032035949564,-1.3255543543440627,-0.3806069078928771,-0.4665932308438473
170911.76958962312,236.9135627021955,192.168.1.2,Login Padrão,4G Móvel,0,-0.39109195478466563,0.13706128106741072,-0.4123462156112875,0.5104564029902667,-0.8646562504811163,0.8666831943191635,1.6005779581066975,-1.1958572769894324,1.041964331738857,0.8311385418932191,1.9909369540205144,0.24218278741205582,0.08099563586622488,0.1972347413057397,1.5110933425015012,0.07849332260965165,-0.4455316124446614,0.3130284973529322,-0.9076324798695479,1.208101978466452,-0.3607907078954162,1.031628518160296,-0.4491565405541209,0.1367040518333471,-0.5823261946479352,0.5632387303287631,0.6929498766966216,1.184268017996018
88787.5512218649,94.09832554902164,192.168.1.7,Autenticação MFA,Wi-Fi Público,0,-1.009237435919197,-0.4801083205395712,1.7648122039569167,0.21351816746070218,0.8345382347996388,0.6935015728596681,0.44061436986780295,-0.49594844121090687,-1.0418026254241053,-0.5511014955946677,0.5284180634244706,0.31301911306232444,-0.6138476890024812,-0.008556010786325336,2.044773951543321,0.24042684383569202,1.0853129222739482,-0.9769377026054321,-1.3569501041211238,-0.5439567237658391,-0.47195614729519236,-1.6289596217038742,-0.3461077786310625,0.8461925364694998,-1.2793312312882217,0.20606963345404025,0.8240432440474906,0.367072059016728
123259.04862394989,233.89671979236624,192.168.1.3,Login Padrão,Wi-Fi Público,0,-1.9422911241950114,2.527543187973634,-0.049414161219617975,-0.43794838976500017,-0.11236680553497529,0.3560909554895351,-1.0257407849617053,-0.2142820963460878,-0.6538203621654142,-0.03456006653299317,-0.3297051964569345,-1.3670170063510232,0.8334362809861986,-0.47164882975966615,-0.038619760749743215,0.47898842981895123,-1.7495133982285447,-0.18177124668307573,-0.34011796459542754,-1.1342862253414925,0.6525798258180832,-0.7082258840065369,-1.3015684978683395,-0.568463077135466,-0.3433501939495693,-0.25193136637588043,-1.3153832980579319,-0.25501408774800477
165051.01217955418,156.4049732482524,192.168.1.7,Tentativa Falha,VPN Pública,0,0.2948384426609965,-0.20264476636360051,-1.1238142883653723,-0.473036485972146,1.116416379127144,-0.6095491305461208,1.942263595192661,0.36519362601234456,-2.3059912590919676,-1.200143326949635,-0.7840119360511406,0.019666990614153147,-0.9970712733151873,-1.3390597098958246,-0.7156275516616398,-0.9447895845336787,-0.7114518355683116,1.1462395184073573,1.6425040665891435,-0.0665218931834448,0.40199530679710926,0.20915073541309898,0.4433744117604001,-2.4340100766356345,-1.1579610610615254,0.21913567782677118,-0.9381442374503793,0.7050004035826966
133549.33182099627,280.20234798990754,192.168.1.8,Alteração de Senha,Wi-Fi Público,0,0.11035095864825914,-1.1453848492672893,-1.009011071908762,-1.4121230477322881,-0.5990564899628201,-0.8073606000352603,0.7841763657229616,1.0250473362086565,1.6969820575335164,-1.5143929160216671,-0.5849906851439572,-2.047768831385004,0.09497622509105932,-0.3625809593521742,-1.6053883832026896,-0.08999617691431312,-1.0946899192452608,-1.0074959010921618,0.23588853083864944,1.0602224057270955,-0.7415983332037868,-1.4210477755636601,0.8722313858246465,-1.8075789828841609,0.005842183884452324,-1.3924722909260965,0.5904815303273264,-0.1817342754000348
170415.3036815947,314.7444789101969,192.168.1.8,Tentativa Falha,Wi-Fi Público,0,0.9340920118398441,0.1857820365705528,0.989140274446529,0.05862885526240515,-0.108392357276957,2.1192353146732894,0.16476228037595675,-0.2803695847260196,-0.2560354650062698,0.09003418261007927,-1.1723777712209118,-0.4565292524801828,1.0661570938579923,0.5987196843679109,1.2996079001743783,2.46863630053832,-0.22986806765653287,0.6009451850089665,1.0119443620661528,-1.8250413631165125,0.051603080146741295,0.7509906332992438,-2.5665026802271527,0.7909850698512526,1.6057821880631917,0.8323831068479274,-0.9787057226430692,1.5403151550114307
134792.53509521566,279.95572825064596,192.168.1.5,Alteração de Senha,Fibra residencial,0,1.4709383934951665,0.35626962229255255,1.4464447857353113,-1.409588612760425,-0.8551778260587011,0.6322269719460315,1.092506654827954,-0.07092907805431926,-0.013145945755934535,0.8135301129959563,-0.08452826044781656,0.9736359003073487,-1.7059201698477497,0.10997944587993948,-1.6390003067669705,-0.7063663959253378,1.8429907274002395,-0.3255405695735209,1.501430904501379,-0.8915203503607532,-1.8963573779589566,0.8480174876145491,0.18534448409867557,-0.333991827254948,-1.1188221981246638,0.3685034140877697,-0.5730622379096495,0.7505272653893478
65178.57403769018,308.5019415380363,192.168.1.17,Tentativa Falha,VPN Pública,0,-0.986796447697403,0.055409665678973714,-0.45439572127876887,0.8231481781425836,-0.47170958568432036,-0.4840467558668726,0.7082837519729644,1.1566113036801426,0.42372354868593315,-0.798838423704618,-0.025998970252333047,0.12624352029639352,-0.5071632688922975,-1.7166575417808196,0.9062196540368476,-0.04519996464070278,0.2884608616845009,-1.2193890044238769,-1.150420175399918,-0.10450099203832902,-1.9193193804542674,0.5227466743647556,-0.8658795117365277,-0.3060694551554586,-0.6220379648074128,0.9927097080276849,0.6012383421569455,1.8222734358337627
47589.45791584858,272.059645503952,192.168.1.10,Login Padrão,VPN Pública,0,1.214776172214691,0.348782032561486,0.6140651342841792,0.7781224994154408,-0.6734175381214739,0.9087545324203011,0.9244644569332481,-0.08479809366640077,0.9654070624922525,0.547488979413705,-0.33073950268415636,-2.41331560690088,-1.3549321301558868,1.1243486452879048,-1.8981550999079722,-0.18177003224467453,1.5875486797971532,-0.050440532022561435,-0.2753753419487653,-0.28377279812638906,0.43554041892381584,-0.6496777194902533,1.6397899000972527,0.25954452077984924,0.5427653005912177,-0.1858925234854306,-0.14494066928687685,-0.1130546293903053
51826.95260041172,242.8820989581063,192.168.1.9,Autenticação MFA,VPN Pública,0,-1.6574878311598928,-0.5642429651683505,0.2476590229037807,0.9027674650072216,-0.7093406055313578,-1.1242547872430286,-1.0451199023079634,0.7920571989241957,1.6095496387256925,-0.1324902420189962,-1.0962693477378154,-0.052873935585778895,-1.0592471189018435,0.20265566020095338,-2.5509136565769936,-0.41570323776951285,0.6238259188086448,0.321733693961748,-0.28495950113259166,0.40110539268319456,-0.9047972025884244,-0.6121392895082842,0.4106482851647246,0.18696286446898,0.8268999967814749,-0.056255634325134245,1.4186874188649055,-0.15617415110055435
77021.02109809578,270.34705895203984,192.168.1.17,Tentativa Falha,Fibra residencial,0,0.5693171490292284,-0.5146739367545112,2.0025513665732175,-0.41886968296862614,-0.5280195433554234,-0.5407607369462207,0.5627799190450928,0.9820269034686824,-0.32155048801594915,-2.339571154110423,-1.2390280101175264,-0.08280891461140319,0.8831964616654961,2.412520965294813,1.8396463932948022,-0.5131816664513746,-0.6200778384877049,0.7033516062429892,1.1477670911964843,3.483846213825178,-0.0792634791002823,-0.2721519134084471,0.43242543369650244,2.02864586560682,-1.843802995202087,0.7333282165379151,-2.262509382399278,-0.13979957369385357
12939.838930777152,165.89623883853903,192.168.1.1,Autenticação MFA,Fibra residencial,0,1.4473985760456567,0.7069274971045401,-0.4198140347530348,2.5289656934715197,0.6821312118947435,-1.9116950388390583,0.13393607746457428,1.1366238207324597,-1.7642440362521505,0.02126359989634596,-1.3532632023215039,0.19590786663665982,-0.3657428311673378,-0.6612117931850416,-0.19504593120814118,-1.0359806006754226,-0.14958729616021818,0.28140909844756035,-0.19657768268864695,1.0247041557865644,0.2175195288546746,0.060875541449938494,-2.810250591036897,0.21834072708021163,-2.3718319139100315,0.41147879918683944,-0.4144809893034378,1.0163533854553455
30924.04947186627,208.50753582924793,192.168.1.17,Login Padrão,4G Móvel,0,-1.0853150035355603,-0.7103750767564712,-0.763789739217878,0.28772124993015,1.4078893519728428,2.0893954994836657,1.3620875849881868,-1.2702145037218275,0.5966709177021392,1.084475204426717,0.33195937977623996,-1.7215212364239492,1.244791567513352,-1.7873547253904358,-2.192797903911536,-0.06484493922125859,0.4217949702768343,1.5680874029775167,-0.7881332605700772,0.8377255946154469,1.8531029998550173,-0.3619737153456321,-1.1821627725290065,-1.7996302719938082,-0.6007596449616479,-0.1921476538311873,0.06107757032995428,0.468291499041204
24981.970784684545,398.7728620778015,192.168.1.15,Tentativa Falha,Wi-Fi Público,0,0.47579289426705834,-1.1110698002976933,1.7200306486739338,0.02495298537585999,-0.21992594257593523,-0.5752908171293815,-0.5166112758585969,0.7066177185794231,-0.44676461037846454,-0.19397959356107466,-0.13981253736248075,0.19862301072865207,0.1698867017724594,-1.0991365251502663,0.7398892087822004,-0.12353246685554446,-1.1088253001794268,-1.2218969752045459,-0.047543854048171276,0.6026084372895341,1.0406117777653856,1.4426153753870357,-0.9955582938350848,-0.23471562603062804,-0.44527233233259333,-0.4057193629248893,0.0019130780577406071,-1.6807519118951713
111308.2650572586,282.15229199713724,192.168.1.15,Autenticação MFA,4G Móvel,0,-0.6548689823561603,-0.05058158674306047,-0.9324623532972509,-0.5234394552408528,-0.02533629511747022,-1.1817122380933696,1.1470328164476253,-0.4760626607414426,0.019791304249210214,0.2301085707080566,0.1400220572221156,0.35029053442778313,0.7652850637873112,-0.31596905815265974,1.262174311966569,0.12433075686120303,-0.2845492742186793,-0.5524801797892553,-0.9417087547886386,-1.5019904857453292,-0.13816927806470194,2.888472388847542,0.3514245823749224,-0.9945401973995132,0.7202181159647812,-0.6449967702179893,-1.1254896806923713,-0.014517953782648946
108952.81789031811,474.39227863861845,192.168.1.19,Alteração de Senha,4G Móvel,0,-0.5845223919610087,0.41060476508182964,0.08285150724032957,0.20313392835771657,0.6698217836488691,0.16336357032339258,-0.5931781561539371,-0.5996161599284421,-0.7652201433752484,-0.8116392407250304,0.05547314048491996,-1.5685602081394923,1.8215653298644472,-0.08930205769031928,0.17526190968657576,-1.376281028801201,-0.9791150421148734,-2.016776771353579,-1.0274215304398902,0.6366775276793114,0.5801924659377927,0.5425508040498956,-0.8222667480236984,-0.8509253448978266,1.2659988259933372,-0.7179389854709226,-0.9973023997112497,3.155332157895896
147712.1633102494,227.97927974544018,192.168.1.9,Login Padrão,Wi-Fi Público,0,0.8504173913093666,-0.5473283780040021,-0.07266751603306766,-1.5936112473674138,-0.05134083734676108,0.4299052446873795,-0.5706925208038,0.4585677877761365,0.32895612410808234,0.9124212438139092,-0.8075365160129512,-0.37126630731050586,0.4160263536902675,0.10278980069629368,0.9315607453647478,-0.551113238323591,-0.8149121328593222,-2.300603678841105,-0.3388744435062648,0.5764180159786911,0.8708232722765823,-0.8698012557032601,0.13471719812291175,-1.5122997000109943,-1.5628650669375197,0.560119480809024,2.8955037834783486,-1.307866128791469
49266.11718243478,413.7085754758954,192.168.1.2,Login Padrão,4G Móvel,0,0.0925287890033766,0.496077793352958,0.18331842169672813,0.20469779781386663,0.3686701078260172,0.9971558397035571,-0.49955110696574717,0.09009092101276374,-1.584720573958281,0.17847774560857577,-0.782797915940026,-0.9003142630820924,0.5079307292968628,0.8090099439742872,-0.932226311203144,0.34834715098787294,-0.8619676807756057,-0.5331011543227134,1.2047713507698976,0.8738356366827678,-0.21619245895973713,0.38802348821450267,-0.5110583080047676,1.3856018967671464,-1.5718349641310463,0.25195482076605363,1.806380690756789,2.375086694638901
51823.33033414008,473.4255560032082,192.168.1.18,Tentativa Falha,Wi-Fi Público,0,-1.2005334545349484,-0.1781690478214941,-1.1871967570467554,-0.39427001997782474,-0.6490750564251547,0.2618626157636246,-0.7222000063634075,0.06702837058800448,-0.8533077525031965,1.4304668305819184,-0.49258978274716836,0.05418339482930508,1.3331443575793622,0.5016904835601242,-0.02658790310572469,1.6527903836179816,-0.6774065993887302,0.03501858727712909,-0.2957490174200378,0.35694560728767205,0.3013178727931728,-0.6613955522666408,-1.9641399148156793,-0.948415052539309,1.032710829509653,0.846921459611898,0.06275077837522103,1.443524760942427
92146.87885708878,474.6580957335588,192.168.1.14,Tentativa Falha,VPN Pública,0,0.615720331398465,-0.7401186199270652,0.6174173897964996,1.293494077064996,-0.41106320653140344,0.04981314689921796,-1.2451722038195792,-0.21515711935415352,1.3709801434290134,-0.3127991010652475,0.24509445765947951,-1.8004508854014631,1.586200174584192,0.27825779223299807,-0.42934828843595746,0.3950728659059973,-1.0232436600690207,-0.6864502238303056,-1.20339745906549,1.4031875266152132,-1.0082519375683388,-1.0516353732523416,0.07733735891652034,-1.034588419324271,0.9665913936536488,-0.2315777257242682,1.4874319992814853,0.9792790571288954
31012.549518417018,369.00241294485977,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,0.7039298856369606,1.6632379725404605,0.18894400974443254,0.8087395401952365,0.4835533883807501,-0.5714253628297918,0.8005351668828558,-0.36143035880274826,1.1427743982314253,0.8919208134973656,-0.75433140420617,1.1276389867193137,-2.4737444920377216,0.5258988076604421,-0.4358167687302479,0.7766808542408284,-1.6177205415264218,-1.8464967896189526,1.0555449840174909,1.6750651251450113,-0.47583744827854163,-0.48368080692191834,-1.0209157241117055,-0.4504156683512506,0.6859118156870795,-1.2282881925037743,-1.8112048826409024,-0.24089826671710757
171760.83731522478,37.355744606876456,192.168.1.11,Login Padrão,VPN Pública,0,0.8807575349015503,0.6660106083937284,1.2450658490242164,-0.6978704638974439,0.5945578955238612,0.11772952733403892,0.27304137516906796,0.6419352806418772,-0.5461057606120907,1.0992720705340382,-1.1227299686102887,1.829556700929518,0.3372328104721768,-1.4919555154907906,0.3454483214340365,1.7851770363474135,-0.5806506694343199,-0.004490845640578456,1.7195877487838285,1.8286992848273744,-1.109046308026103,0.7971807864570166,-0.9742703789458639,1.2985098477528987,-1.3813031145104595,-0.394526842462237,-1.5228395793126208,-0.556854270515383
44721.3749298658,341.287989074728,192.168.1.3,Login Padrão,Wi-Fi Público,0,-0.6166435686693019,-0.2933651439001388,-1.2784827097337774,-0.01267956564693551,0.679012383451034,1.2901800874977603,-0.4780249575484462,-1.2781386417509584,0.47198640959556293,0.4305316276500745,0.27855985792708493,-0.04230369170449353,-0.9653159711232158,-1.5794858532816705,-0.11909779294700575,-1.5866598635022031,1.5493870346822651,1.0854477367707729,-0.29083962213356623,-0.39014876977924,0.487994522784537,-0.15224380424235023,-1.595176532376508,0.21631035355055256,-1.8169407905345678,0.22709183377703399,-1.3213194513200972,-0.7571154365877832
159837.40771553022,225.22407669687522,192.168.1.13,Autenticação MFA,VPN Pública,0,-1.3177881346939306,0.2782926998369219,-0.28567894505340563,-1.5197321665481267,-0.23823000410172662,-0.5152361948559383,0.5017768886431796,0.014288342472607239,0.2400182931653092,-0.0735790431265955,2.258977677102414,2.3679001563941795,0.7789409517737991,-0.07377060076436791,0.8241003379535445,-0.21438897164664167,1.455679057490116,0.21619519215555202,0.3733950355527198,-1.5704428845252543,0.5294839605639349,0.9910751151241274,-0.11986943196366565,-0.23366587200520986,-1.3330641399953949,0.8258454609964955,0.1883972164399435,0.6194804416768063
56999.43034450785,258.8392400085667,192.168.1.3,Alteração de Senha,Wi-Fi Público,0,-0.014297282557828623,0.5864633271916089,-0.8792846847373587,-0.5425991623467389,1.1764507798738801,-0.6043984311652983,-2.4821826715974065,-1.4290584892852845,-0.3048862839819226,-0.6485134433462855,0.19312116004725263,-0.05377961763852403,-1.4603179379160496,0.7009568880261267,0.3825705477710331,-0.9230308386807452,-0.16908093301860508,-0.11397484206637463,-0.835962508863097,1.9296763774998569,0.2509695338389416,0.9700095738198479,-1.224496824768152,-0.08977202411162138,-0.4573801411388573,-0.24089203330302777,0.1404767690552076,0.14590679217834687
3235.5733091180005,863.800685221315,192.168.1.6,Tentativa Falha,4G Móvel,1,-0.9113336100593936,0.7019942080034792,0.1427034062529042,0.3907680111719757,0.05796806691608628,-0.22033726521549837,0.2928834844153743,-0.14658070591830583,0.3243288841275425,0.07397741164081544,1.8174171986651442,0.9818235861951016,0.10059029684735922,-1.4001086388057038,0.09454915070452322,-0.42169678737773914,-0.052769424160935524,-0.8095171224316291,-0.419389101559422,-1.0250139662249722,0.3306693264583938,-0.23727214587534068,1.2108310660787518,2.0177496934862,1.4214499631564244,0.5580003109125574,0.6255632239369856,-0.12748253427806805
47426.28212239589,86.88567076825088,192.168.1.14,Autenticação MFA,Fibra residencial,0,0.8720567574768535,1.0508168998261225,0.13404200353749776,-0.1307809278713775,1.7579950989368438,-0.04771842521434527,-0.28671195856505516,-0.6059474567006735,0.7551092836340196,2.671913853385736,0.8085492004820232,1.1089054329869252,0.16884884632152086,-0.6328556073262613,-0.6552451224802243,0.98797075886998,-1.3641115680237592,-0.16654504599948447,-0.5947067049175553,0.0581122992867805,-1.7425721200049715,1.6198535155486582,-0.3310029734872613,0.6859808681987952,0.7030566502135335,-0.03106177010564599,-1.0704838443721538,-1.0639042089966593
19054.083234724232,9816.25130639896,192.168.1.18,Autenticação MFA,Wi-Fi Público,1,0.5118578487589711,0.09241139851835342,0.920397338438871,-1.2264982986421977,0.04455446315071798,-0.9003135103350735,1.1673291101795942,1.3785634820794228,-1.375150615911116,-0.6442631707893028,0.24933010857057605,0.8147242781333989,0.13247241009075422,-0.09886255723457828,-0.9324860596812319,-1.4775541836738164,0.2743150744085957,-0.23066948561533754,-3.3269197733384503,1.447448112564213,1.0320540921865629,-0.1410578047608638,-0.09004920200983145,-0.5414444451007644,-0.1703931447004444,-2.5324498976529077,1.1992506911800775,1.389974702081458
4751.522675600616,494.83870271369835,192.168.1.19,Alteração de Senha,Fibra residencial,0,0.2219026062950294,-1.351043030965671,0.6827222354843143,-1.3661406855840208,0.5811282231463664,-0.07418135345150183,0.5917264178169542,-0.3070677621155204,0.7488286352449497,1.3556155602851516,0.054308435709675563,0.8741837717344083,-2.5144417469718734,1.8332086080079038,0.8696923286790321,-1.3566331198226107,-0.23640990679538576,-0.2238701978840174,-0.05722864019637843,0.08841023870065913,-1.3111171203048075,0.9410464059507596,-1.8778457255157486,-0.3211379714255831,-0.8172887351327383,-0.20497329151991953,1.2817104507833303,-0.5164314021211076
170514.26842163407,67.84862935261779,192.168.1.1,Login Padrão,VPN Pública,0,1.4900380364419803,1.0161151780720332,1.8767401889967927,0.25994200514402405,-0.6954212882382073,-0.8384874448325919,0.43968091308100243,0.07952307831653586,-1.1139143678452155,-0.0515727062582561,0.14375830808282494,-1.8212307373317467,0.2500032125837817,-0.1315107846819187,0.23578810403029088,-0.06291663840410824,1.4140363670768397,-0.32971191804880445,-0.4069546618327734,1.2776342497413615,-0.17497938049971173,-0.25701886861251366,0.9367970971338232,-0.5182732800922825,0.6484236666448332,1.5575213445962892,-1.3030667419999873,-0.05640982660882395
142621.20882681798,269.7409923091884,192.168.1.9,Autenticação MFA,VPN Pública,0,0.1721766451886065,1.0716328919253295,0.7036135083362348,0.5905663595591746,-1.4675121578062822,-0.45475690247891687,-1.0449789113690828,0.7745803902291228,-0.46619337971777575,0.42691242837615895,-2.6802576931487843,-1.1613738685324846,-0.09273629823364461,-0.927028229143393,0.13210689525833733,1.0875235182234309,-1.5605442460231316,0.3972033242783396,0.6679824968388174,-1.744924114885354,0.780450494006068,0.2264326080185592,1.335600145149944,-1.1052045431564324,0.8414710519761537,0.07037741570712755,-0.2204891509560534,0.021978787244492225
93264.37154188557,244.14496423204366,192.168.1.5,Login Padrão,Wi-Fi Público,0,1.4403391328417994,-1.4810923013415094,-1.903027354294753,1.277489221807376,0.9904572662859302,0.11127135721346977,1.6260399653205955,1.1977380202847787,0.8998829905798928,-0.6400583276604752,1.9800971838847754,-0.3350476057881448,-0.22856484476087305,-1.2316733246413314,-1.5404543302008007,1.8432046710574952,-1.331596109536121,0.643543354450458,0.5419505666021035,-0.18819618155301798,-0.15036850857364165,-0.909017420839823,0.9352864881773773,-0.7071512786716195,0.6563377827587772,-0.7901082245238727,0.11217055890765638,0.8399266132071437
130234.93459368503,396.64666446965305,192.168.1.18,Tentativa Falha,VPN Pública,0,1.5923528749624414,-0.848482396388269,0.35201422290007556,-0.10339867338445168,0.1752912618507421,-0.8768309987140386,0.9855777788016425,1.0071760970346686,-1.617849004754573,-0.5625630978998816,0.021709085925845143,-0.8587656067499271,-1.1551873183078645,-1.8085258099975154,-0.012029515712623534,0.03550486382269233,-1.5463374827429435,0.07287720786070055,1.3188758577768251,-1.0800364708541021,-1.1377452605706642,-1.2935344119747307,0.11798308959531532,0.8488847596809709,-0.4540103025862157,1.0574566761244901,-0.041710518141258604,-0.9060587673119908
53519.05706577923,41.04903586336576,192.168.1.17,Alteração de Senha,4G Móvel,0,0.45732666324534715,0.9232159478148381,-0.924419380602825,2.1609541159050996,0.8785652078832366,-0.41496789488034463,1.3259887509176902,0.8469747235249854,0.44051459229256634,-1.1589651541696082,-0.5499513928543468,0.6156631219418714,-1.2111979351787863,-1.5614902392702574,0.7901562954537927,-0.6715561796677463,0.18711193375525273,-2.606509714644829,-0.1599998545427011,1.0837093376140114,-0.8885491001037079,-1.8386542590859505,0.35786636488603435,1.875530090401499,-0.37407670131858256,0.4657806528911023,-0.6250586534353293,0.9482190240423258
140917.72279230884,263.25137963074417,192.168.1.3,Login Padrão,Wi-Fi Público,0,0.40738159395752666,2.0031505708349986,-0.16568835443592236,-1.392281230357184,1.0162393851184464,-0.7402294758394071,-0.9378522080808719,1.1815319946648557,0.19639567484623607,0.12346953544829085,-1.0995338262236807,-0.04905809637031072,-1.788630597053904,1.239399715088797,1.1135517924992755,-0.24532869115384767,-0.36783247532625796,1.2869088645676015,-1.1342804340285821,2.113318958933471,-1.1077898454195312,2.76122168475993,-1.6434618132578322,0.36355999152030505,0.293873405434131,1.1694689462954297,-0.06904340059987601,-1.2121686484285357
71191.45160805348,43.04636406065746,192.168.1.9,Alteração de Senha,4G Móvel,0,0.18666854846983097,1.570433846344113,-1.3228537349849547,-0.2423384696618438,1.5951298440667168,-0.8595878296909567,-0.6721596477509331,-1.220410597145067,0.06923587863411686,0.6422114183531388,-0.03915727417444263,1.364430726261555,-0.9162954398502059,-0.5599872904094205,2.060811559074426,-1.348384327379037,-2.0216123048698567,-0.2692537359804428,0.08568988736599258,-0.3640072212026444,-0.7876253839184648,-0.35373459626085046,1.6726133907965544,-0.8666581740320974,-0.21305939501177934,-2.450585715127931,0.9510663909498422,-0.4127943766335426
140809.93244663163,312.95454492541495,192.168.1.10,Login Padrão,VPN Pública,0,-0.4177183670353237,0.4249984458175323,1.5076769649097816,0.22591525809519528,0.784568600019044,-0.038538756799552105,0.6904322463291115,-0.19471891749397174,-0.05188025189362122,-0.79191725611129,-0.11586316135451183,-1.0154130710346965,-1.467336168477233,0.15532711850127026,-0.13564999936188285,0.37144374248296175,0.9756854683987146,-0.6566793629280955,0.3973923285587398,-1.041361683861,-0.6910578663405937,2.861040700079009,-0.5991128268223874,1.6589911753862656,-0.6369297727628385,0.36948739538536407,-0.8291407623636644,-1.28331883987913
