Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
98326.55259325806,18.594918401005074,192.168.1.8,Tentativa Falha,Wi-Fi Público,0,-1.0359347007704678,1.244264150594397,1.0898682539034807,1.4262273792330165,1.1968145435530992,-0.8841420979461723,0.5132218236732414,1.4447000207034855,0.31047565654881004,-0.205571957226906,-0.8668886858454606,1.0995784622416862,-0.6471443889244756,1.4855274483604255,0.9573478905845622,-0.6774370006091317,-2.125354996406125,-1.7121360702250032,-1.879643508105456,-0.550239589877529,-0.017158428335857477,1.0723722432332277,0.8075806773850477,0.9070494131428363,0.02308532020086218,-1.1151732942053743,0.657082306785238,0.7496063835115677
74508.77597677469,28.69535602587509,192.168.1.11,Alteração de Senha,Wi-Fi Público,0,-1.3622437906159344,0.5427729748160905,-1.6523736404239362,-0.01095939583926052,-0.7418710023681833,-0.5246300094752764,-0.30470740270192104,-1.7548493823338243,-1.4407924092575872,-0.5431911655024547,0.8210774812690395,-0.7146079788573647,0.706646951223657,-0.6311335880437564,1.7287529974649418,-0.41978905845291,1.3612575872492234,-0.3788408190012086,-1.2136768753970206,1.2805128450652556,1.2452247142327104,0.46867688628386184,0.849785842351818,-1.349737580386948,-2.6958947822559827,-1.4048520677003846,-1.228001704891049,0.8541346100954338
61506.094567895096,394.5854928284858,192.168.1.5,Alteração de Senha,Fibra residencial,0,0.09438287012898523,0.025206081620905298,0.31415569906309965,1.562694880291226,-0.10750625847092753,0.4432196076912614,-0.028017899298836968,-2.0511008960108237,-0.47703534278609216,-0.00438775898684993,1.7128957187641767,0.01588501876069214,-0.1317384082936338,0.9214442198491324,-0.6018528229071693,-1.012161642902441,-1.6903980739470712,-0.3203279118755235,-0.7025451157073331,0.1793509416589319,0.6367942862558562,0.050421087012500414,0.06288043654100056,0.17868926844885094,0.057579026980000954,0.011092506158015648,0.25429808825283734,0.04416750453987333
112590.64929745799,20.232587448529472,192.168.1.5,Alteração de Senha,Fibra residencial,0,0.9170463325938281,-1.9971133563630035,-1.3575733911593497,1.3482820571345522,-0.08049613609844822,-0.5068062939087448,-0.4414478834034096,0.4619722965835951,0.021846431894640653,-1.7804741759339684,-1.543141802739242,-0.6718909288149976,-1.4962499530717888,0.27172078281222295,0.6416842564431761,-0.4599531414697387,1.040938067676474,0.8730005102994949,-1.7947199864593828,0.5638063804529964,0.3049661365447106,1.5084446077886797,-0.7730631396502572,0.5015311379666243,0.7731020170362252,-0.9567422439020312,0.35486610911623484,-0.11155855694956025
119136.51932157952,296.53935015465373,192.168.1.14,Autenticação MFA,Wi-Fi Público,0,-1.4733904666657627,0.2745572744750416,-0.9986779761100186,0.6943325777054883,0.2831139695567347,-0.6181736934864251,-1.54932419995763,2.224098937326402,1.0595212187612755,-1.6796370453591434,1.181588270223824,1.4673770153217223,1.157386167375285,-1.2190706449050717,1.0108820310534625,-0.11733122384116582,-1.0568376739785992,1.3549033458212414,0.43756855076507406,-0.7595708966316714,-1.8557098011667594,-0.338065112883378,-1.27348732853292,1.2573176987007335,-0.5779966931996249,0.18316352962119944,-0.0427177965219487,-1.185146440201902
72626.2871315119,432.84545077328744,192.168.1.5,Tentativa Falha,Fibra residencial,0,-1.6212464764483798,-1.3051612211987573,-1.2498437115210244,0.8271994411354231,-1.6377746411176262,-0.026360888866722,0.8121123642907087,-0.2711288624107467,1.611595054867224,-0.34725520154298356,1.4993172579315248,-2.601837315333044,0.46118444076165993,-0.4999116234944941,1.3741150954558656,-0.6108580221077164,0.033466586769275324,1.2156386906270893,-0.9324024017468786,-0.6683839749037309,0.7170672555976156,-0.5488299841852955,-1.4365610123059658,1.8032409887665692,-1.9506300360637745,-1.9585211047112685,-0.6496416939395253,-0.0972503498207144
73156.44928478474,316.03421359680556,192.168.1.5,Autenticação MFA,Wi-Fi Público,0,2.257360536277414,-1.953561253616591,-1.2589414809830424,-0.9168900989653967,-0.2786635444441416,0.6241729396212151,-0.753949764358235,0.20459027056571247,-0.30934139790853676,-0.6145925878356585,-0.05938436430426877,0.1138431153988176,-1.1014448690263652,2.0998905439268833,-0.38874099938775264,1.8158446549662977,0.6745137727973406,1.4269858408026637,-0.33691579397665855,-0.6147676975473488,0.17798979089339562,0.7357384053604273,-0.26108536944028904,-0.2785935469738016,-2.0185804766358157,0.5394390051333773,1.3014470062492103,0.1419331808571264
141008.7947385955,146.92192447420408,192.168.1.17,Tentativa Falha,4G Móvel,0,0.512943977324945,1.7745364923755107,2.3569398243636996,-0.6318132589146451,1.009917680356578,0.5086269358963159,0.8009284048213562,0.5222031794765032,0.31348067746265246,-0.7985061381361905,-0.2436610991878715,0.9708028977761828,-1.0270373541539581,1.305263029735029,0.9623320495217196,-1.825730264984163,0.03702013433943058,-0.2890624981932783,-0.553484662009704,-0.7840022857905221,0.6392174136483103,1.1348768695467837,-0.4979366238575985,0.08633062094549918,0.37853559835977213,-1.064433318584238,0.06499491322178386,1.5962025366100847
71819.29432504905,320.38314341046396,192.168.1.19,Tentativa Falha,4G Móvel,0,-0.23714536109600817,-1.8695376833127155,-1.479641900794924,-0.5941811794900089,1.4128873101853703,-1.7584481722782446,-1.1255438138729088,0.7268352177365318,0.12850825846279623,1.519951179500262,-0.7602842412666231,1.4501161725240255,-1.8147917014513266,-0.046945262240569725,0.3291574793589737,-0.36295997756356524,0.7244145114048999,-0.4928995181971911,0.23996141596251694,0.9637000676379934,-0.4630287501817195,-0.0480797809441398,0.15125175566280138,-1.06592727443239,1.237884428384696,0.5146068351246311,-0.5768083289709467,0.6751180499173771
107876.41959787764,304.38027328118665,192.168.1.11,Tentativa Falha,Wi-Fi Público,0,-0.48298221771537975,-0.05013161096785062,-0.9399311116459187,0.566501056235995,0.4334452517001614,-1.4934188784972677,0.4284496312326188,-0.26438376558680443,0.6840636376320993,1.4210091747141942,-1.2431507297472435,-1.6359962431520372,-0.33169104471363614,0.6170017367286478,0.05294686959679881,-0.8284527593096561,0.157038485800425,0.637886402170777,-1.2181561087063688,-0.6784176375810074,-0.663974690092894,1.0118290044553269,-0.08940140394150733,-1.1238159669649557,-0.413190838179261,-0.7557516387879505,1.2391344642600133,0.6182641878007699
104648.61756886421,431.57640115251974,192.168.1.11,Alteração de Senha,VPN Pública,0,-0.2400898236657021,0.19164506788061186,-0.5407837608188626,-0.0368530344840598,-1.9475244071176623,-1.884589161113406,0.12132542629358234,-1.11093082767255,-1.2683280583823755,-1.9014600316243002,0.2370068097598016,-1.1757610465488633,1.4446383756636294,1.5241074968501536,0.2241639118344983,-1.3994018152433965,-0.8387595682424274,-0.10401631179834236,-1.19944842829471,0.4774698597021926,0.7906553676742434,-0.9224551734068765,0.19697817587938285,0.013345430957990812,-0.38237811130109584,0.789180890688546,-1.52167063098843,-0.17428989745382753
61381.34697615097,455.02292876170003,192.168.1.18,Login Padrão,Fibra residencial,0,0.05191129899026571,0.19604963828115132,0.010596126804658074,0.24220709788935724,-1.6333005562524439,1.6628391479360802,0.03095633612706411,0.047842615889623415,0.6538432957908668,-0.636834555628658,-0.847385180391368,0.22179780856217957,0.26452117748466153,-0.39809073109995663,-2.2552532047233234,-1.305341782503055,-1.9226660574158272,0.11013152817897452,0.5253154884217458,-2.023338745850632,-0.6819264085875172,0.16439951814646536,0.18677044025017522,-1.0252784278222387,0.7408814646148864,-2.448421319968551,0.24705818216568842,0.6016870146419839
102689.36159147245,444.4998899825573,192.168.1.2,Tentativa Falha,4G Móvel,0,-1.5021057703546974,-0.08407194746703722,1.0702713886062893,-2.311655654839907,-1.4731431377182556,-0.5304148844568544,2.242839733391005,-0.6347556174270768,-1.8120131387586484,0.40662217342379364,1.0069590715546664,-0.6956040354904142,0.5622302402166912,0.8174936792013004,-2.3029701856586895,0.003919066704131475,1.637183935945036,-0.849469764036447,0.9378733952941174,-0.010724478025697391,0.19889502725003616,-1.224197707513691,0.7355214293204507,-0.6108363579289255,1.705989388194819,-2.289995600581116,-0.08959892317422709,0.6829093234840212
43008.825621577635,397.5898923371952,192.168.1.1,Login Padrão,VPN Pública,0,-1.6281709913427804,-1.4427120336964632,0.29259662787395324,0.4888587811909648,-0.07851830574322372,1.2161981452351114,-0.7456344173681693,-1.6244937793051129,0.5817254856071188,-1.1107530419430152,-0.06274253184859155,0.28043615025293706,0.5402113128895353,1.696501058879282,-0.03189822114372133,0.569413925064638,0.47927667647389477,0.8676909129201484,0.4483476442405671,0.1214971675289859,1.0072001002630457,0.25226373996470214,0.35922627550017855,-1.6666541129351067,-0.3939672121577,-0.51088560241085,-0.5526323040424429,1.1588133044937308
148436.48102143116,489.9385950482701,192.168.1.4,Login Padrão,VPN Pública,0,0.40520012412183654,-0.24452903013562305,-0.7354332033522758,-0.1899519808637015,0.4785248073306993,-0.07151011805150628,1.0899902657954825,0.9732553908013835,0.35121272471932385,-0.7280538011813168,-2.5261568774822973,-1.4244364467980983,-0.37830069772102765,-0.6479429577154855,-0.2434208871338111,-0.9926621893789134,-1.1778686499462971,0.13175894964431645,0.09304045892683153,1.0956040246961727,1.5977921355443336,1.1199360302595502,0.2825163864445668,2.341903536457802,0.3683744461734508,1.2749348463456789,0.3603735790389279,-0.9908034711357836
61425.36788653885,392.28040108004257,192.168.1.3,Autenticação MFA,4G Móvel,0,-1.5042649325045805,1.7576328769524152,-0.1691106634732603,0.7050293888323053,-0.46620211215468216,1.2670136706515538,0.6452536665441049,-0.6009523473596738,-0.03462658581701394,0.12160218439533713,-0.8054844015940116,0.3854219616595473,2.947399436025025,0.7528620011830433,0.8183146578501241,-1.2893236700053357,1.8315917378813853,0.005982995687260782,-1.858450337542889,1.0896810192749733,-0.4610907803675725,-0.7487529821549659,-1.1155816552963322,-0.7552250145747614,0.07848216918661641,1.7302516136397885,1.993309918767158,0.05796410947546929
35137.09254881276,119.64747505894458,192.168.1.17,Autenticação MFA,4G Móvel,0,-0.4700606747983769,0.4203780595311631,0.07628863514097456,0.05957676120276613,-1.6992906583269318,-0.24963654738555602,0.04766590781437442,-1.2977841068842626,-1.0950869424907221,-1.3259214402689508,-0.07302926540349182,0.5709959328391184,-0.4885490386346078,0.05256153388267712,1.0374868541731244,-0.17962443814012097,0.009583011100376689,-1.4480507662463697,0.32036129138648695,0.9154472423353598,-0.2982824492536279,-0.5334966745976432,-0.6823657757891627,-2.14152534706295,0.4612881856051686,-1.9829638673092804,-1.1609295866202092,0.800178573145778
97233.834622266,280.2358881645422,192.168.1.12,Tentativa Falha,VPN Pública,0,-0.3542406863535045,-0.7488327402327974,-1.1454529654463363,-0.3605061915326516,-1.0489985046461765,-0.37609033473554576,0.5643645153082688,0.7668851451269774,0.22543283691953908,-1.2071139286809422,0.7836339075034668,0.2903575579960888,2.4558423505607117,-1.6398802185477652,-1.0228069779329898,-0.9429788624427738,0.7653538458011864,0.13745932667261215,0.1519656564446497,0.12833899919793906,0.23257569040295245,-1.3767148322810185,0.4345053812760042,-0.18530991868902327,-0.1970444116698915,1.1216433475560634,0.2812053193335594,1.1936791627320205
142711.34291779768,96.00296397084385,192.168.1.18,Autenticação MFA,Fibra residencial,0,-0.869733438478956,-0.8576339321904503,-1.8459525150671976,0.7364417689568684,-0.3237561243615494,0.6242465242027806,1.4857733356504177,0.349911409836013,0.3050157179139263,-0.052057259995288055,-0.9971481669732757,-0.9867280108876407,-1.4288708739661415,-0.7468631630829874,0.7953011866577225,1.9995986220672672,1.5506766559447265,-1.787154866836199,-0.989902669791999,0.8529161782360631,0.9289533699340606,1.1404369647575654,0.1405070745979218,1.1857291077152032,0.7096170530217342,-0.9937841644447144,0.25655881409324044,0.8271396239257519
169941.46808722385,244.16629095528145,192.168.1.13,Autenticação MFA,Wi-Fi Público,0,-0.8577852056278925,0.17417115861207896,2.836953308346853,1.355443544550263,0.8925019338196657,-0.1322624320651029,0.24867512729049523,-0.08507861612964274,-0.83105714484444,0.2768788445197093,-1.3866155472082053,-1.490654302863402,-0.5309509090402063,0.8439705105129602,-0.9599847331502739,0.9489486623220778,1.1652385356313042,-0.18235161842484063,0.43462083826706044,0.9764372240559102,0.5461273926739321,-0.5167117695279421,-0.36339424244415713,0.3051333494569736,2.2859516538935254,1.8227037687572227,0.48116904529156784,-0.22344368366648665
36311.382393115826,211.04025441956367,192.168.1.2,Autenticação MFA,Wi-Fi Público,0,-1.890163633739135,0.6347758901802335,-2.234697427990188,-1.3512957552146374,0.9365966803452302,0.8068858111380873,1.0091501874098803,-0.0789993254760627,0.5765889453843127,-0.08032982971218836,-0.911262424168978,-0.37559054771477474,-0.4568725620682936,-0.780975805816349,0.34215858051429604,-0.6391825535317432,1.1771929329550002,0.8838773106223506,-0.15586035473180518,0.24105805586749587,0.6276575468114879,0.9039267653416417,0.08151373561720518,1.7948867533473851,0.17707742481274502,0.26181578336352723,0.1536155333847896,0.861999162792826
35800.60086450779,120.57362191790803,192.168.1.16,Alteração de Senha,VPN Pública,0,-0.09636834960544108,-0.5024665032657684,0.33933245406757706,-1.7933370019157076,0.5215502497131882,-0.5050807519949727,0.5660061231480973,-0.8081653088723908,0.4434156191581616,1.94624915193054,0.6301444099122742,-0.5065236896921245,0.6772790964317204,-1.3243771673812117,-0.264612343657492,0.6613027874042533,-0.9432258385513183,0.7593394329129698,0.9954032786571564,-0.3575765078294841,-0.781705339123204,0.994237187802113,-1.7483464163267943,0.5662564807976297,0.9335963330761119,1.2697459819141608,0.15732314086532895,-0.7864449222334584
72579.76106823893,324.63794027877606,192.168.1.6,Tentativa Falha,Fibra residencial,0,1.2675619680348869,0.821335355933002,0.17332288825571895,-0.2574902533184393,-1.667062120389916,-1.6693300977998438,1.0624281282613575,0.06493240771809335,-0.7765763329395557,1.6409949391998562,0.6900068538976494,0.3984824616026152,-1.736121592536867,0.5697725799094495,-0.2668709937615146,0.291775705787492,0.03672516042072476,1.3397852852331202,-0.9176374628217431,-0.04871792222035342,2.0534106353376944,-0.4628310355436381,-1.072342016645425,0.3824165937014221,0.18827441011153997,0.7242715867602264,1.3275646072723424,-0.1831810955924437
123504.19849974083,87.0956574288547,192.168.1.10,Login Padrão,4G Móvel,0,-1.1355904244688437,-0.7306106586166088,-0.37594481851212813,0.2433384327188328,1.6335120426422662,-1.082582789108219,-0.3347183824424612,1.73419056242255,-1.5680585395907034,-0.3652332444715927,1.4492503044713345,-0.22777498416981354,0.4077259759757645,-0.23703041523584575,-2.186524766958654,1.335539629278936,0.7246174114447099,-0.7526244762724709,-0.8609721030316655,-2.1808546599227103,1.4485142681970475,0.9699540941923198,-0.7880592432736795,1.0007089818053183,0.3817608544760346,0.9407123131312315,-0.3105235442761457,0.35116427586395244
75023.48008949842,209.47932290172727,192.168.1.18,Login Padrão,4G Móvel,0,-0.8156904745145152,-0.016529791407675853,-0.5150233859409372,-0.5472751037964372,1.5578653770344795,-0.02274607172182972,-0.983106635163435,-2.413817964031659,-2.530304693759585,0.9802053726606234,1.9672008204265823,-0.041043724018951504,1.1541757779310986,-0.035938744543322555,-0.09474589200780331,-0.07603775392880645,0.8605248678793712,-1.9432284412931424,0.07714085349817675,-0.8464629477391888,1.7493782240879598,-2.20654838803964,0.6863279671066751,-1.8734280051526364,-0.3857070458042057,0.7651331297210802,1.4476051395802565,-1.1510773264440715
12402.973006830782,389.731035354383,192.168.1.19,Login Padrão,Fibra residencial,0,1.1409448012528245,-0.7357466330949036,2.1183176480906476,0.9894899555832906,-0.7154618817436621,-1.689104959215337,0.19529059368268298,-1.1886801834675622,-0.20275335933377925,0.13217456155438054,-0.45042336344136874,-0.3858791050968967,-0.30166029319578785,-1.8424372415024854,-0.48106390060185455,-1.1104923635053794,0.9251460201508894,-0.46305068586808484,0.6707343660356302,1.1029701463541801,0.37233959354186263,0.09906186747205192,0.7440998168437217,1.2336071452832427,0.9332344148708329,-0.05604967671997982,-2.646179462595501,-0.46374467651709306
13722.75986638567,403.79953530072896,192.168.1.4,Tentativa Falha,4G Móvel,0,-1.8886795705044352,-1.2548035235997372,0.9771190118910524,-0.21304561968178606,-1.090935302629027,0.2708751554605002,0.6271230562494442,0.4557338796347488,0.9854979846744807,0.1046204462036096,-0.29354209268147263,0.795677987689489,-0.6499132059659818,-0.44677873049400507,-0.6621292032771335,-0.32614153551165614,-0.5732053431556572,-1.6125127482031856,1.2788993418340258,1.1942340300126293,-0.08001606317028959,0.0880054885586058,-0.16884467805709774,0.8472219609891849,-0.833429155686577,-1.2217404575360502,-1.1175363867030175,-0.35981600290243804
62113.25188633305,444.35075545895813,192.168.1.10,Autenticação MFA,4G Móvel,0,1.2485272001090102,0.06045621580603213,0.30365018547736483,-0.08781479014398413,-2.2508763282029167,-0.4491692704090404,-1.154987209973033,-0.7978021975194657,0.9930852213691064,-0.45200468075469485,0.2574601363665253,-0.2578441397473526,-0.13900750909778814,-0.009994792494766256,0.846965036072858,0.4905908093112674,1.242739055990539,0.4193510203599902,0.8768546865399258,-0.20003834018496708,-0.09472416370333682,1.5667659629687942,-0.018671113852084174,1.888056441530479,-0.9000662447708868,-0.04048071677222302,-0.1934346128166154,-1.8777275831949052
27558.696946599623,441.8289929232359,192.168.1.17,Alteração de Senha,VPN Pública,0,2.963443047693887,-1.4901537550705926,-0.12008243950192277,1.6701704877690524,-1.1082518117048197,1.6068596205591432,0.4403718403945871,-0.02375443877310054,0.22785047569024458,0.28324563569679295,0.33784400768621703,-2.8024460876983412,-0.8073923474926447,-0.40053752510236335,0.7411503561753774,-1.525356996522049,0.2231680563001749,1.0222887603793755,-0.020241830193202436,0.3833843785661447,0.27477283364150434,-1.0413870761322785,0.14891520424077226,-0.5961216787384548,1.0149499849391443,-0.042711244886080794,-0.8489576548454382,0.22595148521651473
170248.66850357907,320.2657056738047,192.168.1.18,Autenticação MFA,VPN Pública,0,0.07953626398423803,-0.21372076097353554,0.19765877693795642,0.6414299519622753,-1.110697038553836,0.06272445009307574,-2.773576632040038,0.3380298693404554,-0.2619606692195823,-0.03585935628803786,-0.7158981847142756,-0.6111330231976467,0.6902221503508461,-1.1060061013863285,-0.3250425212269484,0.4122588566107426,-0.9141826365452833,-0.18938736776909076,-0.80751007235727,0.9640869327745014,0.8638533593143554,1.7204462062727799,0.16589549707715076,0.10981374948876627,0.3796203818647556,5.8186796835275255e-05,0.6045943736670318,-1.051255468988097
103235.29509387139,483.7619052548622,192.168.1.4,Tentativa Falha,VPN Pública,0,0.06375274856449041,-0.8137663491337808,-0.23435238513066448,0.18774701473357144,-0.4003956008486727,-0.1944900183702222,0.24083925663431666,-1.4533234500135455,-1.2979114024489913,-0.6963317061539487,2.0967564075183405,-0.6972860684143641,0.22894745857753557,-0.5879429145208538,0.5809348176987486,-0.028431025103528098,-1.5215245565841444,0.5467274345390739,0.13187621194463642,0.8090006639909293,1.110271438007561,-0.6920712806396419,1.859856734097597,-1.3372481503045346,1.0953579380378724,-0.5736104374239492,-1.2625324217902916,-2.445329348453381
71409.56979235931,25.01413650045213,192.168.1.12,Login Padrão,VPN Pública,0,-0.25710511236178357,1.0883674605817708,0.559808037083541,1.7415252185892183,-0.794010932074194,0.1781238340735492,-1.8573643032604354,-1.2913165161445936,1.5850167980646805,1.76038213581447,2.198031186511773,1.142984925149602,0.7300526736370658,1.0830078316502931,0.030556718593765353,0.14725669926267101,0.7504246557727817,0.8006756685673074,-1.2471174928862345,-0.9509838807701665,0.6938193287614993,1.5316323301158452,-0.6720527353410098,1.412740594626896,-0.7782519099028745,-0.9542181646242431,1.439148160912817,1.0023101071367688
9911.80247229005,53.28396326839148,192.168.1.15,Login Padrão,4G Móvel,0,0.3799637210594875,-2.4021420651227077,-0.8352856049866604,-0.11591458061258605,-0.6743285886759478,0.5809636347452513,0.46949919047988603,-0.44479834669756235,0.9570483042236644,-1.4302929773126474,-0.22678168859722628,0.6238781053001816,-0.8447841752008133,-0.3842096305860124,0.8151043372755624,-0.6582171866167731,-0.28763536369443865,-0.4749484874905488,2.627806108533988,0.9353076388132244,-1.8536116499195596,-1.0052815140629991,0.31453713180594783,0.5593445571737874,0.32338297684843526,0.2866320893643113,-0.7686013802776748,0.47836001469054085
114872.88803946033,246.71688828866078,192.168.1.10,Login Padrão,Fibra residencial,0,-1.4364516403374499,0.0965603710507113,-0.6496960690691064,0.155529274683362,1.1300280031880916,0.5884020017557658,1.533552806905115,1.2343639753535545,-2.31090340109343,0.9724959794098088,0.7702969576321842,-1.190087092993256,0.5664401971091317,0.18386191670137414,-1.1369213099158288,-0.8792149531355916,-0.21728411966037528,1.8593571919533867,2.406997544103389,0.41498324475760107,0.40301311042862814,-0.9891471788606048,0.6654720540189635,0.7148316810313002,0.9564218114358907,0.16674518774200336,0.6351754874727518,-1.3803740845996286
4346.216309462772,368.94909602250743,192.168.1.5,Login Padrão,VPN Pública,0,-0.4236258421444371,0.42116602279455917,1.1319837817510219,-0.7594748178009896,0.6233815361584483,-2.4915058940822,-1.2030288899659967,-1.027992739533486,-0.903027058945304,-0.0965404529785797,-0.9377865491673539,2.0176659909141987,-0.15673473209971492,0.5187493243486041,0.7947849094477712,-0.1581332332763251,-0.0004636040523086352,-0.40948267491417845,0.07627857740617928,-1.6523606614078474,-0.600921964451133,-1.561706351163527,0.1643920722860959,0.549907151850298,1.3638974437344593,-0.25379558961244064,0.23884354607377048,-0.14040935095798843
150424.87253197088,250.44853126309505,192.168.1.12,Login Padrão,4G Móvel,0,1.4181571802466904,-0.7010340671741543,-0.8219085520705888,0.9171613238839056,-1.2946604613317565,0.2743891880345708,-0.49593763644755023,-1.8295072397244019,0.4526717837739258,-0.6190421567011248,1.2576703986294158,-0.1625019647655133,2.123437486071613,0.32654788956860875,-1.6729361793454318,0.9166422405425804,-0.08643643429818601,0.06048386957497057,-1.876253706309261,-0.6279898732855854,0.15074591970128948,-0.6505133842092874,0.32010740180250263,0.3267719632569535,0.0017111331905655372,-0.5474266075705034,-0.01866891996688532,-0.6832742477913694
133641.16407293605,233.0666823033529,192.168.1.19,Alteração de Senha,Wi-Fi Público,0,-0.1041292553422658,-0.8153255579162386,0.8907704931715678,-1.2177300176617238,0.5539802010874495,1.043531873287993,-0.42825270709837354,-0.5479500028033542,-0.19346901102755804,-2.5936196795262547,-1.4298569150405742,-0.9129528658901374,0.2871088208814701,0.1970929008607813,0.6874878196704572,-1.2602779107810977,0.31098377641355596,0.857469515818856,1.4451536819336788,-0.89935006338851,-0.21546668041581551,0.2400290662454037,0.8968348867721669,1.6677031736867287,0.3482716224742128,-1.1687502590089751,-1.0327748416730707,0.2535914631720041
105990.48063244866,218.47068601768493,192.168.1.13,Login Padrão,4G Móvel,0,0.1977937183195461,-0.18950277799279885,-2.853362406105357,-0.014163170289952322,-0.1421820856277197,0.7375560078874687,-0.2758486705258826,-0.19985747517066807,-0.24795338032558228,2.0499332819016978,-0.514612018074133,-0.05952537686937772,1.1546969679002606,-0.8634792532434371,0.5388173868454695,-0.0066116128983303,-0.5113551449787653,-0.89836354470269,-0.628562326571912,-1.2370195618677622,0.11035308353931143,0.1672182035455899,0.42823841885519726,0.9242629768794014,-0.061527932977284545,-0.6999878749687516,-1.083587381781589,-0.8657670442371999
165003.1797016638,197.8038697611401,192.168.1.13,Tentativa Falha,Wi-Fi Público,0,-0.4807258340560258,0.29158648331155096,0.7002221296733983,1.474595512547071,1.0089287831677014,0.4337086555273581,2.379134694676948,-2.453152518094603,0.07968003114480735,0.36823481820570025,2.3351749588717015,0.6980222655791994,-0.9659409523070255,-1.0068432685101103,0.8828792253242697,0.8359756503766403,0.9066734756581138,2.77232521801177,0.061249281217572525,0.1587843789224326,0.8033565028301798,0.5935153969292978,0.42099728747061765,1.0106859190616602,-0.2902242540353625,-1.1336761774204,1.7595972145620558,-0.3129670457503332
158060.6223961128,491.26183957162726,192.168.1.9,Autenticação MFA,4G Móvel,0,1.449007588618576,1.428774539642113,-0.7190838826176834,-0.43199131054172163,0.0346747992171131,-0.013520024401733867,-0.6427480409428907,0.08486113798225534,-0.8991481714256514,-0.009367207598927342,1.0017726455483327,0.11400065084721453,0.5860067874529096,-1.3293462177131596,-0.372718429693793,0.23972182458659222,-1.2164957232831968,0.2910316691640615,0.20115179448453296,0.29665103449818014,-0.6578259140972228,0.10461629880501058,-1.0479517466473045,-2.216561928320842,1.6613597781596652,0.3291115765535777,0.9403581144039953,1.07715341060829
74906.57962758912,393.6796496188488,192.168.1.8,Tentativa Falha,Fibra residencial,0,0.3563410602530371,0.9633337309203666,0.7971547978921757,-0.4629497326291679,-1.4676084587512592,0.11510625174246177,0.38323582415028445,-1.071308942157411,0.16632010046359944,0.13366884621168743,0.20650177353812124,-1.1864838695822453,-0.6424266601801654,-0.9607767917456612,0.2563710613335662,0.010346982544308748,0.641413100430151,0.29735553129134307,-0.6650071978294223,-0.7603946537650895,-0.15470059059853614,-0.48643920936078233,-0.6845000861766569,0.5880241468478105,-0.31734406210317817,-0.12272826306255766,2.7939829513605403,1.30255800365781
165751.2178285744,191.05071748766014,192.168.1.18,Login Padrão,Wi-Fi Público,0,-0.5318712335938749,1.3462067001831368,-2.435689559153788,1.7591409447151607,-1.5511070208041269,1.1334614640089191,-0.6954426228252818,0.477756379026706,0.6455700285941679,0.5666328740694069,2.0135771815699415,0.9331341172491066,0.9988851060965428,-0.8778363384750694,0.10421448333027265,1.9922748598710958,0.24258755730647735,1.4927639006821294,-0.3597307426125459,-1.104348937743414,0.6233337702264364,0.38504322756625287,-0.806152278683473,-0.01304806864364839,0.9681359877340037,0.6008781062857284,0.5668488214923192,0.9535950473261612
111764.9707279592,186.61551179623697,192.168.1.17,Tentativa Falha,VPN Pública,0,-0.9059942036468067,-0.112204239389594,-1.1930356489677219,0.18039567929349254,-1.1940704193766682,0.8468083361891325,0.6359845609555229,-1.4574970098211737,1.1223301936418875,-1.1920187663512762,-1.5188814393954115,-0.1835967420043496,-0.5012204414881044,1.7083074823750959,-0.32933596895093087,-0.059562781328281765,-0.26116486346254036,1.1304652238802277,0.26942772801491344,0.0794161272717509,0.03942141931766009,0.49653842749890686,-1.2990739199765249,-0.5287356965485129,-0.1547829973114883,1.8925649112848095,1.0758480457691753,0.2028106664332734
18800.14919999682,291.6648180842191,192.168.1.16,Tentativa Falha,Fibra residencial,0,-0.5021633342361222,0.22792827242369237,0.838985387573909,-0.47089034553207976,-0.07217112775861537,0.04735268948469912,-1.717451002476261,0.01956071035243614,-1.074110352289141,-0.36116969540468624,-0.3244577167320037,0.22665987541258828,-0.995087883290487,0.06009720915337655,0.42472250125480626,0.008570639835992828,-0.7486909596891363,1.113782740032438,-1.33334949451865,1.1112934400828471,-1.15097711484069,0.5082147889203146,0.3746528023117758,-0.26508139599349156,1.7693169002648452,0.029632607067173206,-0.25103308268653735,0.4202202297085453
161839.5771893872,444.66209258694994,192.168.1.7,Login Padrão,Fibra residencial,0,0.05318754061334618,-0.11305137715079919,0.38317296654906985,-0.8397637326537086,-1.8792339855234306,-0.6870794993630263,-1.6597815989185225,-0.9217142257565943,0.5124794780068006,1.7790472504159358,-0.7081571276933583,-1.515354780534324,0.15993040817902146,-0.6302965374551032,2.279170077519832,-0.538674743270358,-1.3698438934245216,-1.0079128668545052,-0.2824548765727368,0.06343992212341763,1.178077593424211,1.3284563935694005,-1.8231818254156733,-1.2260833804590108,-0.7672586960640497,0.28263379339016254,1.7831985438882998,0.23347340955082138
