Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
150601.25524036755,212.39001784270266,192.168.1.1,Tentativa Falha,VPN Pública,0,-0.05210072948290796,0.05049859994979732,1.0403372179424855,-2.3458145420071497,-0.392287979502808,-0.7300730662889937,-0.2660972547598921,0.7809020337006158,-0.24980658771653091,0.5120007485160628,-0.1564534724666025,-0.396786229950092,0.5777094392433488,-0.16549055861480008,0.05886084593589513,-0.34918805628911603,-0.877427805724853,-0.06878020848835546,1.2028332041870269,0.719042805465871,-0.9696380048179233,0.26413283154729567,-1.3359972302193517,-1.0128636315064832,0.5674714383447839,-0.8500334086498413,-0.13234366582193832,0.10991388650464896
153298.54546970825,63.519808791119175,192.168.1.3,Tentativa Falha,Fibra residencial,0,1.076988043859968,-1.8796462637735378,0.6190951289451384,-1.436730841061239,-0.9731295167986965,-1.4638691569768558,0.2836407733783586,0.6332971258832497,-0.6112200098299272,-0.9485127207869488,1.4548253734380456,0.34954288805089667,2.027030575220294,0.4242946185068824,0.03049942129222065,0.4328227912499135,1.0475532271235766,-0.1147943423063926,-0.5326383356713086,1.3814037621961337,-0.7530117325300727,-0.5914701880667184,-0.08208385525085209,0.9896819631508136,-2.1807307781597376,-0.37354553643223426,-0.18929751541889606,0.19910395530005065
100962.79260764898,150.1338027836197,192.168.1.11,Tentativa Falha,Wi-Fi Público,0,-0.6338531558274875,-0.5320439653439568,-0.8005347618537481,-1.3519007070181928,-0.7289602980383106,0.6832766246025535,1.4246923411344368,-0.42474982109456116,-0.9147811056834052,-1.6332481507061596,-2.225032017512892,0.9968429207153563,0.11433473303754449,0.1589180254105594,0.5422663723649037,-0.00558930863556657,-1.8083833891415722,-0.8464758444406171,0.24500470893996754,0.06873580379916887,-0.3766657368151982,-1.8084335248743955,0.3826666523372393,1.0170679903140911,-0.4367336674330385,-0.7075044876804856,0.5013349154404007,0.4498945622668932
102646.90191748946,262.58954324936656,192.168.1.10,Autenticação MFA,Fibra residencial,0,0.6672642426220114,0.6722140801228519,-0.9670234286512901,-1.3445515036199636,-0.15143260595487185,0.08287213822716068,-0.6095219136987203,-0.17630793537084932,1.0793227875272777,0.3516261328502563,0.37336275071151315,0.23251994728355524,0.658355854094224,-0.8678385614717495,-1.3120349988903737,-0.28020320476808136,0.27003196477974206,-0.2076654854416909,-0.4546897448154571,-0.29452964442868124,0.6009621850034935,0.25839424058810245,-0.5596848388256348,2.2278882935916546,0.4401421437333166,1.0938025130837319,0.7079182089190952,1.2518263403064764
107026.3403541161,66.35408903804083,192.168.1.18,Alteração de Senha,VPN Pública,0,-1.2010628861805557,0.9546348932237747,-0.24743985663225412,-0.6220314372918243,-1.885800906058563,-1.1654945316324967,0.42630994610053063,-1.13871615188841,0.5602629205108393,-0.27647416411699305,-0.7471870520394444,-0.9278124812486302,1.812930320424273,-0.672435000976435,-0.28348014132949034,-0.10680841996348137,-3.174643753108066,-0.33002534404529366,0.8202262019583157,-0.43611263409254897,-0.027099772542069477,-0.39172574629913903,0.21572043220939355,-0.9255935735557551,-0.24212679524084402,-0.4426338244159342,-0.12999862942559764,-0.1443194235113405
87801.3758154623,163.35898894102945,192.168.1.16,Alteração de Senha,Fibra residencial,0,0.5343145137101434,-0.013055881626664698,0.4431539820011407,0.4517497376394972,0.3857365522585587,-0.8454900143041046,0.4183496464431594,2.255960018484852,1.3807455404663207,0.9011885063393903,0.12569585985773615,-0.863909258986666,-1.4672397901999537,-0.5048168472981931,-1.2901936752900753,1.345070256419681,-1.7504280114001323,0.054001004459721745,0.5137377159591203,-0.47094882422603046,0.1498696296266507,0.8971062441237331,1.2914208387017179,0.9431194334918617,-1.362947600527815,-1.7396637789951683,2.0050927267677063,0.6025467690884136
91742.34121331877,136.29409987596694,192.168.1.14,Autenticação MFA,VPN Pública,0,0.7888958893930031,-0.4201690065204539,0.44317309401508453,-0.6394345560633367,0.9492556734354617,-1.574468581051335,-0.3780391207826851,-1.2276759870074223,-0.9181913058573488,0.9934398094137479,-0.9006245846467903,0.2612914223255092,1.2737540187229188,0.745223836874391,1.201067286495392,-1.2333094629106713,-1.386079414961,-1.7716656343606867,0.4326484688201388,1.5216681940730672,-0.8366140588857588,-0.3385795982535432,0.33952562555159194,-1.1948477140879528,0.595485359830433,-0.285378018555252,-0.2557388061535243,1.6625483373363708
16360.718144838194,183.66066093480836,192.168.1.8,Alteração de Senha,VPN Pública,0,-0.30216768201010086,0.08867932124941506,0.5831953579747488,-0.48675031104900074,-0.05863841476263381,-1.808895131719844,0.05433745823674032,-1.0103396255012598,-0.6272892420431645,-1.0573317229979742,1.250070294086415,0.3074705105636507,-1.323312760906231,-1.2939131345413282,0.5426375699117136,0.7120435376281157,-1.5886028048367455,-0.6585175014998793,0.14724834600202058,1.0730080811791214,-1.361898455601731,0.4668449638901874,1.4033684625934735,1.2611160798174155,-1.0944930806146105,1.4354134406720913,1.1144141533455716,0.027336177557193548
169800.321548647,346.57573405349643,192.168.1.11,Alteração de Senha,4G Móvel,0,1.8340333742993937,0.7966828689458131,0.32964457619942694,0.26844371294545283,1.436129391049191,-2.077393777836275,2.312241402841544,1.9651430590412495,-0.9361489510421286,-0.20798253204899517,0.27348595943384035,-1.21051413716183,-1.236867467263796,-0.5686009559342494,-1.0346230253963613,-1.3828118390725694,-0.269077527240178,1.123577168468515,0.3091584147153452,0.21809954385546473,-0.2712738305238366,-0.8612585237866657,-0.9596719161746821,-0.5628094258548308,0.7644796590090633,1.0790287080638539,0.01620821317673213,-0.28778806601217244
10693.666608296056,243.3359295581259,192.168.1.1,Autenticação MFA,Wi-Fi Público,0,-0.2986042422948332,-0.25946332690179086,-1.900594264993902,2.222550521659898,-0.7307562514776325,-1.5007700676209703,-0.3428528926754212,2.0646371936252144,-0.23053079680501135,0.5394251642300663,-0.9393293468928736,-1.4367768623681054,-0.7006394095012316,-0.8213674271299688,-1.2371305951755167,-0.18691813630668702,-0.20584500315484916,-2.0863119683210027,-0.4218995271746536,1.2564641802563825,-1.019356192135692,0.6220219070425363,1.3364593799061366,-0.8099190604658977,0.29742955087286177,-1.3763950035264803,-0.593161370428284,-0.2966526809522721
83006.53519671362,194.32916404614008,192.168.1.11,Login Padrão,4G Móvel,0,0.6396254012272068,2.417146953515997,-0.6595925817935536,-0.046918393681012444,0.11526097176863627,-1.286326615720415,-0.3843458629139126,-0.9894828399758577,0.1453910908990502,0.8287994374965575,1.2618703888249085,-0.4649915017478874,-2.6166516906624846,2.1155815110693372,0.5579256018773691,-0.5297248355016755,-1.1383406551197546,-0.8242901064302446,0.6716883006045441,-1.5321690511811346,1.0388005530296842,-0.8322364286828522,-0.09880604336543089,-0.6373486262922621,1.5135449493532682,-1.4526998151051764,-0.43289621328430644,-0.10669544175109817
135718.07408514342,144.64193479542342,192.168.1.13,Login Padrão,4G Móvel,0,1.6617066385083898,-1.6628365773470712,-0.696433371366536,-0.32628302807706155,0.21057697953538418,-0.1866176826366105,-0.7347374757378126,0.957760898019232,0.21520311605592699,1.455274714964667,-0.6970266092335775,-0.8471981772619134,0.2668158999531703,-1.3695435359821682,-1.07835610522902,-1.5583043918381367,-1.1200673582589515,0.5413647167520776,0.8575297887338775,-1.4638047845381872,-0.6248370293558344,0.3920744628536612,0.19094577501927856,0.14832576616902055,1.9719549161694354,-0.04124114602977814,0.6313540004815149,0.9067892034927534
100755.53638599411,347.4413649674257,192.168.1.13,Alteração de Senha,VPN Pública,0,1.3560801510105782,0.6999378085975784,1.5976296209112755,0.5497606422264679,-0.22800152980584537,-0.7074360904928925,-0.08373408098497012,0.6602091933067807,-0.6517930405595822,0.6269190057923624,-0.0325503729529011,0.27625413784442937,-1.2060767626939897,-0.7447388235603223,0.8883049192830559,-0.9288243488212248,1.3767617538902057,0.5081741034794167,-0.8375735560031855,0.8321422317073514,1.4507164191992394,0.1332132681733809,-0.899437340348056,0.8699390171955629,-0.7364224774768054,1.2300100973864276,1.2068467414901123,-0.7148668674935791
16609.44522696304,340.4710107469261,192.168.1.2,Alteração de Senha,4G Móvel,0,0.8811235128677231,-0.4631067107400216,1.7178600915864852,0.8652897409465988,-0.26208676504408274,-0.02377602675198644,0.29226668581901527,-0.5041836005310208,1.5484521548538532,0.8167750740831183,-0.22672587232279792,0.5582916535303397,1.5991455460461963,-0.877009581856773,0.3298103150865328,2.1406818587693586,0.05995873406647574,-0.022490115199802912,1.314030732848777,-2.30965235776919,-0.08314233685116491,-1.7220226739147482,-0.8982901088592653,-0.5271590207398126,-0.2591555743045697,-0.5518275091409577,1.5646752859784492,-0.0529153940437776
95978.75431077297,228.7759941533132,192.168.1.1,Tentativa Falha,Wi-Fi Público,0,-0.822321738104777,-1.274525891567031,-0.422368717347414,-0.7150874354037465,0.34818284208313816,0.27954492182731133,1.4343181812818662,-0.3713015715017146,0.0016574294484238638,0.8582238636411373,0.9603673922363326,0.19939071170283298,1.1383141229599862,-1.283642379716893,0.7839494619306817,-0.12799460525592216,-0.9809292792958723,0.29453026309917546,-0.61144700370662,-1.1771550761432372,-0.5509863864462183,2.2000196672538297,-0.9379349149224006,-0.5128539458157475,0.9949860309939209,0.39142615025647437,1.1584707460734633,0.2876866652441281
156443.6547892712,146.60489819257418,192.168.1.14,Login Padrão,VPN Pública,0,-0.36283014143311293,0.23581888483756658,1.286239678848101,-1.3349480238550677,-0.9330268369573844,1.3149301541808474,0.19381434252236962,-0.0836845375992504,1.1636004529349053,1.765379316991792,0.013604428223541484,-0.058814866757461344,0.3965256255348784,0.9489559149427544,0.3336613983189654,-2.9966645299050567,-1.276622271473844,0.08184485150222003,-0.3436030228700956,0.8859315870390337,-0.8387934656160043,2.490186623227924,1.1735118270057965,0.5561771412713844,-1.0273739063573417,-1.1628180698262378,-0.5547647134463691,-0.1979793147883742
107478.4705752672,406.3713522774762,192.168.1.10,Autenticação MFA,Wi-Fi Público,0,-1.2860681410406698,-0.15373370423493318,-0.18830621277979118,-0.4037810392024892,0.3681098272884853,-0.6533478204820099,0.6620348772999598,1.369667543740736,-2.043685360033494,-2.3541338449251024,1.9155019722483746,-0.2870618038693326,0.31921777408816704,-0.6293402216484429,0.5608779787258221,-0.0005690491679378821,0.09281554079471314,0.4541611352677695,1.540435972387903,1.6540407828623374,0.33819833812239963,0.43111104140983125,0.6378946336830494,0.5557188576976081,1.4145829105082453,-0.20261371940906034,-1.44137107898502,-0.4765596956178929
134667.1278684617,427.54359522511777,192.168.1.4,Autenticação MFA,Wi-Fi Público,0,-0.22377622583565024,-0.4360998830270092,0.23512688377979132,1.9284310568118284,-0.7740583183738393,0.31512287277024637,-0.9488551184567133,1.3977725242533505,-0.49629579514693745,1.941176686671728,0.8848596811988616,0.4785147100268013,1.3818752806598633,3.040096799713237,1.2099517996142144,0.9392024006726923,1.1368948705125435,0.4431437227575864,-0.09741183547950617,-0.21833997550571124,0.37441283380623125,0.25870221367818197,-0.7719541488275269,-0.06529165760631728,1.0321392358409107,0.4408335879226533,0.6061728177631062,-0.5035253882935354
79919.43919983439,424.61755316063017,192.168.1.15,Login Padrão,4G Móvel,0,0.8449364122914366,-0.5894684787637714,0.10793188686681864,-1.0201583484848262,0.45299781594934524,0.7570735772505126,-1.8572646152498007,-0.6523407717039644,2.4597329268061396,0.15925331414287447,-0.9838812629319458,-1.062422656696869,-0.41859851437724954,-0.8184310995387563,-0.4055214595013905,0.44063770462021756,-0.6165908002502438,-0.029599654323561132,1.1382170221364638,0.35607359847691405,1.1824937748470528,2.64418304196571,2.059011500292254,0.14619867341866627,-0.42387004178334076,-1.5017568876825536,-0.5203298856971962,-0.6827878004738767
53929.98145048048,202.40763953052715,192.168.1.16,Alteração de Senha,4G Móvel,0,0.35033068126627975,-0.20485757723577802,2.055150055520938,0.7077890936507382,-1.2615978912466816,-1.176610521922436,0.9441854310525006,0.21574928378687377,0.038472403603264295,-2.6662780091140705,2.512822946643807,2.16249187530892,-0.4969391542668421,-0.022210117301176804,1.5223805457377024,-1.2595542694021744,0.6269755547918308,-0.17061867671064987,-0.36792244733587126,1.6026553892293984,-0.07197559416912447,0.4247122030706093,0.15108230950112994,1.2154831002332493,-2.218366153057942,0.74290229650194,0.35806082466508227,-0.36897681927930026
34577.956541016945,134.54221504421258,192.168.1.1,Autenticação MFA,VPN Pública,0,-1.1722587863900358,0.14894230591203064,0.5055744094555633,1.2468930689237911,-0.49593580677881943,-1.7147355868651812,-0.6535970194450764,-0.44850283784141176,-0.6323989306105235,0.23266110752235653,-0.2370232362746183,-1.2661351310069247,-1.8442421721371676,-0.42647723908127233,0.9686254972409344,-2.6010709045340827,1.735904551279726,0.6501104864771271,0.0321253221680658,0.803199728648357,0.48612466058838816,0.5919255927448764,-0.08787230201644211,2.3972619445550625,1.1194331346356057,-0.38256620181852935,1.9392835736571212,0.12384153239125309
146744.64806562156,424.55651682182156,192.168.1.15,Tentativa Falha,4G Móvel,0,1.7942348164937822,0.35617356224837543,-0.365724593484646,0.8936085982569563,0.9581925873948682,-0.8994350548632469,-2.370620707648705,-2.595968890678076,0.7673568952142831,-0.5051834158420757,-0.4086274762680588,0.2398581993947564,0.17756703727853276,-0.878733492334417,-1.7538954377954907,-0.334485588294609,-1.2409407019286607,1.1426921379210417,-0.3986364087615116,0.16793836377534818,0.9172926010304431,-2.0139595437258424,0.5491268287244647,0.058147394691122616,0.5859402543811703,-0.7097575160371155,-1.1125413578596441,-1.0269241693398123
122085.24507228384,490.07122914684646,192.168.1.13,Login Padrão,VPN Pública,0,-0.05977090657994856,1.350620333830328,2.3358406842065866,-0.07518224676463482,-1.0196251241267562,-0.184755626450505,1.7707504165957704,0.7521947430439978,-0.055867297468510775,0.40265969474441865,0.23387271228076062,1.1841945240602816,1.5808010292706525,-1.2383605618525038,-0.13829354535047972,-0.06139407676934188,2.3115910022477877,0.23420583312483362,-1.9344299190167487,-0.5431529806639153,-0.4352394404753941,0.006034033994537471,-0.650167980900502,-0.9504193880777438,-0.5907059563595037,1.24561018517281,0.2921954656297443,-2.3816733885269845
30740.38820829929,104.8805622394726,192.168.1.5,Login Padrão,Wi-Fi Público,0,-0.3271624031714335,1.0781069859817567,-0.07950739013942554,-1.6478216895980653,-0.9130061861822297,-1.3417751607294301,1.3352178434884527,-0.22146390706452457,1.7091730002271976,2.122549445153011,-0.6800108890081414,-1.1491853958731073,-1.4067033493740313,1.9534224456501075,0.155039412021363,-1.3944364517785892,-0.40396458708622357,-1.044779683003112,0.4238813889618906,-1.68086354109879,-1.1787902630739922,1.3354633273586884,-0.2604147627913211,-0.677539523025059,1.4099531205156026,-0.956094783772074,-1.1503288106741891,0.02587530970594634
95338.93245494289,321.87041848497273,192.168.1.8,Alteração de Senha,Fibra residencial,0,-0.1118653695011937,-0.11475511207831517,0.3590019643595227,-0.08792096653092993,0.14099906737494294,0.1588362073035428,-0.18531042057801192,-0.8614950199847894,-1.3343859127764972,-1.3275075608911375,1.7736771040434272,0.11568401963014668,1.407719714321985,-0.2551596977670488,-0.2546709610988989,-0.7148231746385252,-0.1602193301364229,-0.6886262985066245,-0.44427666037152524,0.8745790849461604,1.401598943876031,-1.296396229304111,-1.1578881544131443,-0.7607882350904956,0.8335963381945906,-0.5734698134478271,1.6413603929442142,1.2781580692387564
122635.50728328152,171.51723106355888,192.168.1.11,Tentativa Falha,VPN Pública,0,1.1883370656545842,-1.5281387394516386,-0.41391793359439194,-1.70382335205052,0.35300507772097506,1.1663170491413428,-0.7735704703732234,-0.038214258551147455,-1.4743009145002512,0.6459006935460574,0.8302192351256344,2.205344103853554,-0.3329995325473179,0.17585630574798541,1.2081480279140082,-1.4755342854263493,1.845504099915781,0.1883613772295146,-1.0959763631426758,-0.04240549034136335,-0.28787406971359675,-0.22841139867721982,-1.0752138367014097,-0.5594193626529355,-1.8047802222458114,-0.43792819035310926,-0.4689642902470496,0.33079448153984975
98156.42475497819,248.05588283056994,192.168.1.15,Login Padrão,VPN Pública,0,-0.6675795036751002,-0.6834488092274656,-0.6834527898903324,-0.557177161302153,1.1404791890843466,0.7592255695646795,-1.1187123850217466,-0.9049989893911199,-1.3531177915707933,0.3494333003425702,0.8996849602134375,-0.6536382194769677,0.9221522538156677,-0.7136173969454113,-0.10660420143248739,2.4257920266459125,0.6728670668445406,0.9276229592166872,-0.248782377534418,0.22216535833632955,0.46828400034179873,-0.3580257544373289,-1.004169858514509,0.8910701999032254,-0.6025177173062143,-2.184249267787127,-0.17613722115873373,-1.1135107101781845
164070.7131416527,290.3996502899116,192.168.1.8,Login Padrão,4G Móvel,0,0.5882411860766504,2.2328928607649905,0.029818997749753967,-0.1236766919966253,-0.7211195390815774,-1.60031130442509,-0.1638599441415431,1.7204639584310302,0.7061459424784252,-0.2937025928935861,0.21001120890706215,-0.4740759413255454,-2.627617713573668,0.8804498829848512,0.6583951343274139,0.0775846696093967,1.4457049552111154,-1.2854640434445332,-0.7197823919288813,0.21056449466469335,-1.7814670271123982,-1.2646307048275416,0.9050825327686588,2.0992528511059816,-0.4325948250814751,0.81884585591647,1.024747844730687,0.07108409239507961
31933.074917192138,273.9502024904257,192.168.1.10,Alteração de Senha,Fibra residencial,0,0.8660828562373594,1.6627743834437805,0.07738300514032487,-0.08578170122818247,-1.554661667179597,0.6349452307505442,0.6850907963650663,1.1328542701543314,-0.4216601501510734,-1.1610733441957146,0.273217805545263,0.23414109458424878,-1.1661954338802203,-0.5372870483481461,-0.10093350559057138,-0.948349610113789,0.745589256882035,0.1418938932799867,-0.40935048738804974,-1.2710813652855009,-1.0998422872772047,1.0052691241500888,-0.5396091237914278,0.5943687553308699,0.2346828985771241,-0.6597599783600873,1.9150471751209335,-1.6675068552067942
123438.72628979651,383.2165585509854,192.168.1.13,Autenticação MFA,Fibra residencial,0,1.6725188389474597,0.28470732125868586,0.3315042034413954,-0.38606927140949293,-0.34696127749930256,-0.49736824439004673,-0.007142082049529098,0.7669703396840806,0.08765626144220326,0.2679166491408243,1.2208118388950833,-0.9961580374830928,0.581753184414101,0.1161099040485262,-0.9989011243488557,-0.3266606975225774,-0.999033082459959,-0.6747119394591107,-1.7886655501419553,-1.2551438346296449,-0.03990562612296237,0.6812546271541321,-0.7358848238044453,0.6718723335737168,0.5892242914311895,-0.8930218287825958,-0.05972479434138609,-0.9072528976658334
106534.73853764513,486.12155571718154,192.168.1.11,Login Padrão,Wi-Fi Público,0,-1.455709407691264,-0.37635256722097027,-3.3920776345546764,-1.4549135824664512,0.7600408362273803,0.5345141158928194,0.056508359652189484,-0.7642210397126489,0.07300049470817585,-1.5135411733715125,-1.0518201598938584,0.6055197808702323,0.5175713280172134,1.0563245470839127,-1.9988031191387554,0.14248304409818963,-1.0284529007435357,-0.026880033769982218,2.386226640039986,-0.659322280114525,1.0317292091562955,0.8358210294273096,-0.7179871039951857,0.7307848329385188,0.7981657925908708,-1.6690239279304189,1.459079808350576,-0.8292242083044953
158790.20649055892,52.166237474387984,192.168.1.12,Alteração de Senha,Wi-Fi Público,0,-0.4282151848558738,-0.9227292706534073,-0.3916113878716493,-0.25418991559774434,-0.8967464003070997,-0.46003041836931396,1.832404382638986,-0.19581580883714628,1.0963846107742428,-0.6461068869675145,0.2633952574758212,-1.2563253788317048,-0.17621778613894862,0.7230646945204192,-1.2940109990650983,-0.9470638081636257,-1.2581391906044217,-0.5819467987314306,-1.2800739693229815,1.2244722201162959,0.6725318077269778,1.4789838383199923,1.1921179034336356,0.7876685437909675,-0.3183784690427338,-1.948526640692917,0.33636038815462066,0.03777316278456773
149053.32102739136,344.8858963965555,192.168.1.13,Alteração de Senha,VPN Pública,0,-0.615215855993403,-0.3104235630056815,-0.13020702575156118,-0.17483139064466927,-0.6833101746712217,-0.35643809722631864,-1.5185493660569904,-1.0819889550148367,1.593844440036161,-0.7337367922074312,0.3107366469142358,0.9182391640178258,0.26478212019303077,2.3575889733171262,1.117020588861707,0.16172931393594034,-0.348351711839418,-0.13295253736174045,1.1338382672345548,-0.8580036410882471,1.2396851559346922,0.018671168505101875,-1.3322592264478978,-1.2995012222726767,-0.038846820602790696,2.0701626011035206,0.12856980210249214,1.4695484631831188
112053.90742108219,266.4187674690484,192.168.1.13,Tentativa Falha,Wi-Fi Público,0,-0.18387500182237973,0.14673541945893176,0.16746293699435,0.4493081767282144,-0.6852960214237609,0.27101553440491016,0.47565972607174467,-0.019585483142228823,1.4212080157954214,0.17368507983512882,0.06998809891310406,-1.1248514476237108,-0.2572122831730747,0.05761416827059382,-0.7956018958393406,0.7213836898860548,-0.7336011543603821,-0.9745972958401877,0.5414513594983266,0.6532850935057121,-1.5343081405917864,0.3790082946211815,-2.109458825044227,-0.382173336828827,1.9814182387534374,-0.08424594811235407,-0.7441639818197525,-0.3548562875645666
75333.50799728525,5877.504059478874,192.168.1.18,Tentativa Falha,4G Móvel,1,-0.1096289742454069,-0.9017154985173137,0.7210471901152493,-0.2557211426917323,0.8064122313742828,1.5780724600201725,0.7520116976768352,-0.5637560814392464,-0.10946868023623216,-1.0119190077584224,2.3693364553473732,0.2963930709619883,0.5029339025620042,1.8325147080114008,-0.7621537043348545,0.44146338438861393,1.4631345144076018,1.826049539312884,-0.16128682600171748,-1.7197056176690353,1.0491963927733423,-0.4094675146267038,1.5138898897367796,-0.35868112986239986,-0.019589893485162765,1.4250279090500502,-2.4956368608024846,1.4563818486820952
28354.19200483736,334.45229103475674,192.168.1.1,Autenticação MFA,Wi-Fi Público,0,-0.10514266640834455,-1.4826575357948915,-2.2175562025534092,-0.8058961127697635,-0.2739596249366215,0.21343635368675642,-0.15802762101654091,0.0095259824678039,0.1959163776493603,-0.30999429719228583,-0.24695840074064393,0.7049789549677354,1.4047950825886866,-0.05273111123582926,-1.2318516675403215,0.5208408061768767,0.15834460266830427,0.1865191990762025,-0.9479748776465876,-0.7916766044469593,-1.2733138592718316,0.6330694658921939,-0.06639361043463647,-0.5664057011767032,1.8306333425768577,0.46686998128569535,3.1802870085796036,0.31034594231673596
138735.68117394284,444.20968449474157,192.168.1.15,Login Padrão,Wi-Fi Público,0,0.6753878041062764,-1.024312961133331,-0.24070759630663013,0.7636038132378149,-0.014429680028724273,-0.9163683008515071,1.429395246867047,0.9108569322652761,1.7815388989489214,0.24899910911096246,-0.5729938103975775,-0.521667780212237,-0.21299160955075844,-0.3740002997688395,-0.20515416288216662,0.34432521670263966,-0.267450808220799,-0.18692020203712154,0.19019350567837046,0.6600862897377069,-0.6698831708127132,-1.002395032617833,-0.07794340678042608,-0.590879748796923,0.575848340482899,-1.1684303407899217,0.3854183323221825,-1.8859296326546808
142464.96531683876,309.1990823383114,192.168.1.8,Tentativa Falha,Wi-Fi Público,0,-0.3160978652624946,1.4390785509067816,0.31844536903859133,1.0420927426911155,-1.3202286787480488,-0.15171768974664843,1.0105493476285659,0.2472062560086158,1.4489839458026716,2.6671190937762375,1.3785773105898265,0.054763905968396934,0.07447615924388748,-0.371797690714694,-0.2747582471677139,-2.681279764986349,1.6388109913275002,-0.42487530897959935,0.25165284032668084,-0.6685333734040455,-1.2630736146184733,0.8779602781765637,1.3082463930694521,-0.44647299466902524,-0.7177114010471377,0.7262922974496946,-0.8155886773399612,0.013613337702223118
62571.403473012615,412.0532120503488,192.168.1.9,Login Padrão,Wi-Fi Público,0,0.4249580019475441,-0.19725092414747272,2.0013041174051045,0.31360007829120207,1.0446907018422806,1.128804514253894,0.4791087059010946,-0.35670000048541606,-0.2692852617971797,-1.6913950929188848,1.8597731096770465,0.5825055329775397,0.15681982814145692,1.0804764854028845,0.25676679291126425,-2.4483479661921246,-1.6481534145436687,2.5760125833092387,0.20375261626111002,0.8738352895404727,0.35603754389235237,1.562610189884944,0.481019994735208,-0.918034031168285,0.8599423786644421,1.0594002175185957,-0.755056407444368,0.4828900115301117
39095.54834753992,154.69782024660512,192.168.1.12,Login Padrão,Fibra residencial,0,0.6879531580607543,0.2297146306026375,0.19032864949964032,-0.34797555037745187,-0.26131398728164107,0.4525276774068968,-0.4718800249072832,-0.886686673512385,1.1151476713716073,0.7830406098523472,0.5329698521834842,-1.092924387967779,-1.402443942399741,-0.8925116879450284,0.5827482625922491,0.7837233615461471,0.9254049508074632,0.349696999087596,-0.41228172037034616,0.6552024525713686,0.5431175605801463,1.0188994054950182,0.362583773742643,0.9363565690628743,-1.6142892201196035,-1.3301389935618477,1.0040566530920034,0.4863105459722817
160996.62404466412,224.45476487363993,192.168.1.9,Login Padrão,Wi-Fi Público,0,0.6059887640734953,0.273630987399494,1.1673825533469762,0.6664390991761989,-1.317465696708477,-1.6419773595717977,-1.0234923691607227,-2.703489416412166,-0.9037071627689179,0.8169759889881731,0.3536845907389649,-0.5309380216878572,-0.42972563565476735,-1.016232158153495,-0.7841908563219274,0.3673147420658513,0.553479551904394,1.379997151775065,0.1368591404109082,-1.0181167468201606,-0.17182756723580175,0.11904163302038334,0.21659727705022802,0.6974378587815616,2.5682975520114906,0.2613166887930956,-0.3106981285617029,-0.03726942500642288
81025.05091176469,95.41409947659278,192.168.1.10,Login Padrão,VPN Pública,0,0.12851786612344906,0.21176923856594126,-1.4147072128777438,0.5304362838354103,0.8985727886977599,0.24589403548251496,-1.6110668976955436,1.136915274885511,-1.699081351776246,0.16137336632904695,1.9831217089116842,-1.3917560565047606,-1.5919233508981283,-0.24958749976364517,-1.5228601186408435,-0.3287325573319954,0.6086242335578814,-0.06725044092203944,1.0388204703353503,-0.26224335605649873,-0.3508446461268021,-1.1845449192151907,0.14591505737467272,1.283235597524657,-0.8329440913271202,-0.47506511872517043,-0.6116493353555664,-1.0888357710318972
127217.51091894302,290.55720378667024,192.168.1.13,Autenticação MFA,Wi-Fi Público,0,0.786300120669488,-1.2165576289367486,0.10239132279285144,-0.5084142567147918,1.1070640118091724,0.8767683944828611,1.4073683457393906,0.3898065330590824,-1.6054312306223453,-0.9508132551785957,0.8586978104644496,0.6546951409869275,0.2710378407918348,-0.8466693467017157,-0.29991732377901753,-1.3947563360403283,0.1695453753602691,-0.12075195189746177,-0.9155885829980265,-0.7666215053114204,-0.9294995627113248,1.3518765331378635,0.014585801580859748,-0.8683035342603815,-1.9780934443829465,-0.28091341193431724,0.9148068485064595,-1.7487341819625946
107426.79402592733,372.33677697045175,192.168.1.10,Login Padrão,4G Móvel,0,-0.8606103420326794,1.514985949578261,0.5034639859305801,0.2547037623981647,1.1087675728616142,2.0110107814465397,2.1609231391577346,1.4892501626000063,-0.6845526317579828,1.301593982790854,-0.6567868358561372,-0.3333284187761612,-0.7839074478336425,-0.09794000827825126,0.012697781579654855,-0.82128343214019,2.9323313653120566,-0.9220386401072628,-0.39426859226950206,0.3785537279175127,0.2995633710939169,-0.6538471370560434,-0.8262992023286896,-0.5618186988254886,0.4545875001806706,-0.634352698796818,-0.12667392215451373,0.8103950997555766
120896.45071728616,293.86717082470585,192.168.1.19,Alteração de Senha,Wi-Fi Público,0,-0.5906208107203496,0.24158450265747064,-0.7618743238278529,-0.8390051810649933,0.7473249804152113,-1.3440127140111047,0.6393363091052939,-0.53205995356176,-0.10220297676219493,0.010665042866352772,-0.11035765172510727,0.5664584315058864,0.5428022491317993,0.8315972409133839,0.7403076014017723,0.9631781664942659,-1.4717233246940684,0.17186506326526715,-1.5956615328766957,-0.4219364465857912,0.04565180588244093,0.654083016830268,0.0738913219895573,1.3477360639306977,2.766012707447313,-0.5647502585251147,-0.5386660914171421,1.291072016784927
